,ASIN,product,brand,name,date,score,title,comment
66,B010LJTLE0,● ルイボスティー ●【最高級100％茶葉の味の秘訣！】 オーガニック100％　有機100％（JAS認定）,紅茶専門店 京都セレクトショップ,春歌雪乃,2016年9月13日,5.0,高いけど美味しいと思います,しっかり煮だし、冷やして飲んでいます。オーガニックであるという安心感と、それを裏切らないとてもまろやかな味わいで色も綺麗です。夜喉が渇いた時でも、ノンカフェインなので安心して飲めます。当分リピートして飲み続けると思います。
67,B010LJTLE0,● ルイボスティー ●【最高級100％茶葉の味の秘訣！】 オーガニック100％　有機100％（JAS認定）,紅茶専門店 京都セレクトショップ,クマ,2016年9月5日,5.0,クセがなく美味しいです,ハーブティーのアフリカ産ルイボスの赤ですが、本当においしかった、機会があればまたぜひ購入したい！
68,B010LJTLE0,● ルイボスティー ●【最高級100％茶葉の味の秘訣！】 オーガニック100％　有機100％（JAS認定）,紅茶専門店 京都セレクトショップ,jackleen,2021年6月24日,5.0,リピートしています！,とてもおいしかったです。また購入したいと思います。
69,B010LJTLE0,● ルイボスティー ●【最高級100％茶葉の味の秘訣！】 オーガニック100％　有機100％（JAS認定）,紅茶専門店 京都セレクトショップ,ちろる,2020年11月10日,5.0,ルイボスティー,近所のスーパーで買ったルイボスティーとは味が違います。こちらの方が断然美味しいです。夜はノンカフェインでないと眠れなくなってしまうので、毎晩こちらをいただいています。1ℓ作って冷蔵庫に保存。飲むときは、カップに入れてレンジでチンしてます。
70,B010LJTLE0,● ルイボスティー ●【最高級100％茶葉の味の秘訣！】 オーガニック100％　有機100％（JAS認定）,紅茶専門店 京都セレクトショップ,tora.tora,2016年8月2日,5.0,ルイボスティー,飲みやすくて夏は多めに作って冷蔵庫で冷やして飲んでいます。茶葉にこだわってらっしゃるとの事で安心していただいています。
71,B010LJTLE0,● ルイボスティー ●【最高級100％茶葉の味の秘訣！】 オーガニック100％　有機100％（JAS認定）,紅茶専門店 京都セレクトショップ,kaochan,2016年5月20日,5.0,美味しいです。,毎日飲んでおり、注文するのは3度目。すごく美味しいんでこれからもこちらの商品を買わせていただきます^^
72,B010LJTLE0,● ルイボスティー ●【最高級100％茶葉の味の秘訣！】 オーガニック100％　有機100％（JAS認定）,紅茶専門店 京都セレクトショップ,Amazon カスタマー,2021年5月24日,5.0,リラックスにいいです(^^),とてもマイルドで飲み易いです。少量でも色濃く出ます。もう何度もリピしてます。主人はこのお茶のおかげで、3ヶ月程で体重が5kg減量しました。飽きずに長い間飲めそうです。
73,B010LJTLE0,● ルイボスティー ●【最高級100％茶葉の味の秘訣！】 オーガニック100％　有機100％（JAS認定）,紅茶専門店 京都セレクトショップ,サイダー,2018年10月2日,1.0,すごく美味しい。,後味に変な臭みがあります。何か青臭いような、ちょっとカメムシのような。ルイボスティーが大好きなので残念です。
74,B010LJTLE0,● ルイボスティー ●【最高級100％茶葉の味の秘訣！】 オーガニック100％　有機100％（JAS認定）,紅茶専門店 京都セレクトショップ,@ゆいたんのばぁば,2016年1月21日,5.0,マイルドでとても飲み易い,これまで購入していた店は少し遠いので今回ネットのこの店で購入してみました。値段はやや高めの感じがしましたが、品物は「最高級」の表記どおり茶葉はきれいで色もよく味も味わい深く満足できました。手軽に買えるので次もこの店から買いたいと思います。
75,B010LJTLE0,● ルイボスティー ●【最高級100％茶葉の味の秘訣！】 オーガニック100％　有機100％（JAS認定）,紅茶専門店 京都セレクトショップ,よこ,2015年10月15日,5.0,臭み,初めてこちらで購入しました。美味しいいただいてます♪またリピート!したいと思います。
76,B010LJTLE0,● ルイボスティー ●【最高級100％茶葉の味の秘訣！】 オーガニック100％　有機100％（JAS認定）,紅茶専門店 京都セレクトショップ,小松　茂,2021年1月12日,1.0,予想通りの品質,味がうすいです。たくさん使いましたが、薄いのでわたしには合いませんでした。
77,B010LJTLE0,● ルイボスティー ●【最高級100％茶葉の味の秘訣！】 オーガニック100％　有機100％（JAS認定）,紅茶専門店 京都セレクトショップ,節約家,2021年2月4日,4.0,美味しいです(*'∀｀*),手軽に煮出すことが出来るところが良いです。香りが市販の出来上がり品のルイボスティーに比べ遥かに豊かで、味もまた爽やかで後味がスッキリしています。同店の他のルイボスティーも購入してみたいと思います。
