,ASIN,product,brand,name,date,score,title,comment
50,B017CXJO8Q,クノール スープDELI バラエティボックス 18袋入 トマトきのこたらこ,クノール,よく考えなかった自分が悪い？,2019年10月13日,5.0,単品の箱売り希望,スープデリを、カップで買うとお高いので毎日オフィスで飲むならこれを持っていったほうがリーズナブル。ちょっと食べたりないときや食欲がイマイチのときにも。
51,B017CXJO8Q,クノール スープDELI バラエティボックス 18袋入 トマトきのこたらこ,クノール,ピンキー,2018年1月7日,5.0,今一かな…,三種類あるので飽きることなく食べれます。個人的にはきのことたらこが大変美味しいですね。トマトは酸味が強めかな？と感じますが、おいしいです。
52,B017CXJO8Q,クノール スープDELI バラエティボックス 18袋入 トマトきのこたらこ,クノール,mimi☆,2019年11月13日,4.0,あのスープデリがセットで,おにぎり一つだと物足らないので購入昼までもつようになりました。3分待ちだとアルデンテテです。4分でいい感じです。
53,B017CXJO8Q,クノール スープDELI バラエティボックス 18袋入 トマトきのこたらこ,クノール,たけ,2019年12月25日,3.0,飽きずに食べれます。,味も最高。重さもいい感じ。しかし、嫌いな味もあるのが星３つの評価になりました。味かセレクトできたらいいのになぁ
54,B017CXJO8Q,クノール スープDELI バラエティボックス 18袋入 トマトきのこたらこ,クノール,増田隼人,2020年10月21日,4.0,朝食のお供に,まず、作り方の通りでないと美味しくできません。ポットのお湯では、パスタに芯が残ります。しっかり沸騰させて。お湯の量も多すぎると不味くなり、少ないと混ざり難いです。朝食にも夜食にも簡単で便利です。
55,B017CXJO8Q,クノール スープDELI バラエティボックス 18袋入 トマトきのこたらこ,クノール,Amazon カスタマー,2018年12月22日,5.0,セレクト希望,カップタイプのものをよく買っていましたが、家で食べる分にはこちらの方がゴミが少なくて済むし、場所も取らずいい商品だと思います。トマト味は、カップタイプでは買った事が無かったのめこのバラエティボックスを買うのを迷う原因でしたが、予想外に美味しくて、嬉しい発見でした。規定の時間待っても少しマカロニがバリバリだったりしますが、個人的には逆にそこが好きだったりします。少し長めに待てば、ちゃんと柔らかくなりますよ。
56,B017CXJO8Q,クノール スープDELI バラエティボックス 18袋入 トマトきのこたらこ,クノール,hi-tom,2020年10月20日,5.0,たらこがどうしても,いつもの味が手軽に一袋ずつに分かれているので、持ち運びに軽くて簡単で助かります^ - ^寒くなったので、この一杯に癒されてます^ - ^
57,B017CXJO8Q,クノール スープDELI バラエティボックス 18袋入 トマトきのこたらこ,クノール,Yapoo!!,2020年8月21日,5.0,お得感は無い,手軽で美味しいです。味も３食で飽きません。とろけるチーズをいれても美味しいです何より食べ応えがあるので他のものを食べなくてもお腹いっぱいになります
58,B017CXJO8Q,クノール スープDELI バラエティボックス 18袋入 トマトきのこたらこ,クノール,あ〜ちゃん,2021年5月10日,4.0,手軽に簡単,朝食やさっと軽くもう一品食べたい時にも重宝するシリーズ。マグカップで手軽にパスタスープをいただけるのでありがたい。
59,B017CXJO8Q,クノール スープDELI バラエティボックス 18袋入 トマトきのこたらこ,クノール,チーさん,2021年4月25日,5.0,食べ応えあり,それぞれが美味しかった。手軽に一品増やせるので、とても便利。おすすめできます。
60,B017CXJO8Q,クノール スープDELI バラエティボックス 18袋入 トマトきのこたらこ,クノール,Amazon カスタマー,2021年5月2日,5.0,小腹が減った時にも,簡単に食べれるし、色んな味が楽しめてよいです。コスパモデルよいです。スープポットに入れお湯を注ぐとパスタも柔らかくなりやすいと思います。
61,B017CXJO8Q,クノール スープDELI バラエティボックス 18袋入 トマトきのこたらこ,クノール,ペンタネコ,2021年1月13日,4.0,それぞれがとても美味しい,通販でしか見つけられないのが残念ですが時々購入してます。カップは便利だけど勿体無いしかさばるので、これが良い。お店で見つけられるカップ無しタイプは、トマトとキノコだけ。たらこも売って欲しい。
62,B017CXJO8Q,クノール スープDELI バラエティボックス 18袋入 トマトきのこたらこ,クノール,a.cho,2020年11月21日,5.0,コスパ良しで美味しい！,カップ入りの物を買っていましたが、家で気軽にたべるならカップスープタイプでいいです。小腹が空いたときや、スープ代わりに便利です。
63,B017CXJO8Q,クノール スープDELI バラエティボックス 18袋入 トマトきのこたらこ,クノール,まゆ,2016年11月15日,5.0,お店に無い,容器なしなので、陶器製などの食器ではお湯を注いだ時に温度が下がることを見越し、先に食器を温めて、沸騰したお湯を使えばOK。カップ入りのほうの容器と陶器や樹脂の一般的な器では熱伝導も形状も違うから、そこを考えないと硬く仕上がります。
