,ASIN,product,brand,name,date,score,title,comment
61,B075L72LV4,リプトン ピュア&シンプルティーバッグ 100袋×3個,リプトン,Amazon カスタマー,2019年5月2日,4.0,アメリカンティー,安くておいしいので毎日手軽に飲めて満足しています。
62,B075L72LV4,リプトン ピュア&シンプルティーバッグ 100袋×3個,リプトン,Amazon カスタマー,2021年6月20日,4.0,コスパ,美味しい紅茶です。
63,B075L72LV4,リプトン ピュア&シンプルティーバッグ 100袋×3個,リプトン,Amazonカスタマー,2021年4月4日,4.0,美味しく,個別包装がないのでサッと入れるだけなので簡単でいいです。ただ、香りが少ないのはしょうがないですかね。
64,B075L72LV4,リプトン ピュア&シンプルティーバッグ 100袋×3個,リプトン,Amazon カスタマー,2020年11月28日,4.0,まずい,最初の一杯でも少し薄い感じなのでおいしいですが二杯目を同じパックで飲むのはお勧めしません
65,B075L72LV4,リプトン ピュア&シンプルティーバッグ 100袋×3個,リプトン,Amazon カスタマー,2018年2月13日,5.0,香りが良いです。,雑味、癖はありません。口に含むとまろやかで幸せな一時に包まれ感じます。
66,B075L72LV4,リプトン ピュア&シンプルティーバッグ 100袋×3個,リプトン,臼井勇貴,2019年5月8日,4.0,一杯飲み,値段なりですが、クセなく飲みやすい。2分以上放置してしまっても、そこまで濃くならずすっきりしてます。安いので水の代わりに気兼ねなくがぶがぶ飲めるのは良いですね。ずっとこれ一種類だと流石に飽きてしまうので、他商品を挟みつつ飲んでいきたいと思います。
67,B075L72LV4,リプトン ピュア&シンプルティーバッグ 100袋×3個,リプトン,Amazon カスタマー,2018年4月24日,4.0,まろやか,紅茶が大好きなので、この量だとゆっくり飲めます。通常のパックだとすぐ再購入しなければいけないので手間がかかります。
68,B075L72LV4,リプトン ピュア&シンプルティーバッグ 100袋×3個,リプトン,Amazonのお客様,2021年1月16日,5.0,安さ重視,300個を800円くらいで購入出来ました。コスパ最高！
69,B075L72LV4,リプトン ピュア&シンプルティーバッグ 100袋×3個,リプトン,Amazon カスタマー,2020年4月17日,1.0,おすすめです。,味が薄い。安物買いの銭失い立った。リピートは絶対無い。
70,B075L72LV4,リプトン ピュア&シンプルティーバッグ 100袋×3個,リプトン,oniku,2020年12月14日,2.0,コスパ最高,お買い得ですが、お味も比例してます。香りを楽しみたい方にはおすすめできません。
