,ASIN,product,brand,name,date,score,title,comment
58,B07YYNFMPZ,[Amazonブランド] SOLIMO シーチキン Lフレーク 70g×12缶,SOLIMO(ソリモ),pinknoviora,2019年3月17日,5.0,便利なシーチキン缶がいつも安く購入出来る！,10缶くらいあると「あれ、もうなくなっちゃったの？」という状況が当然ですが少なくなります。結構使ったかなと思ってもいくつか残っていると安心です。シーチキン好きなんで、この値段で10缶あるのはありがたいです。味も十分なレベルではないかと思います。こだわりのある方は国産の高いのとか業務用パウチを試しで買ってみるのもいいかもしれません。
59,B07YYNFMPZ,[Amazonブランド] SOLIMO シーチキン Lフレーク 70g×12缶,SOLIMO(ソリモ),菊紋,2020年7月3日,5.0,また、リピートするかも…？,非常食にも日常食にも使えるので、お安い時には定期便に取り入れています。ツナは、家族揃って大好きなので、幾らあっても構いません。食が肉に偏って来た時にも良いと思いますが、やはり何より保存がきくのが缶詰めの強みですね。
60,B07YYNFMPZ,[Amazonブランド] SOLIMO シーチキン Lフレーク 70g×12缶,SOLIMO(ソリモ),さすけ,2021年6月28日,3.0,十分おいしい,潰れ防止なのか平箱に12缶並んで入ってきました。確かに安いけれど買い置きするものでもないと思いました。防災ストックはノンオイルのほうがいいし。
61,B07YYNFMPZ,[Amazonブランド] SOLIMO シーチキン Lフレーク 70g×12缶,SOLIMO(ソリモ),かよぞふすき,2021年1月5日,5.0,非常食の循環保存に,サラダもチャーハンもサンドイッチも単品でも、みんな大好きなので、いつもたっぷりと常備しています。少量なので余ることもなく使い切れて気に入っています。美味しいです。
62,B07YYNFMPZ,[Amazonブランド] SOLIMO シーチキン Lフレーク 70g×12缶,SOLIMO(ソリモ),Amazon カスタマー,2019年7月15日,3.0,平箱入り,普通のツナ缶です。海外製造でも味は殆ど変わらないのですがね～！やっぱり安定した品質面で考えると不安が残ります。近所のスーパーでも頻繁に「国内製造」のシーチキンが１個100円以下で安売りされてるときがあるので、セールで買う必要がそこまであるかと言われると・・・微妙です。
63,B07YYNFMPZ,[Amazonブランド] SOLIMO シーチキン Lフレーク 70g×12缶,SOLIMO(ソリモ),ゆりゆれも,2020年9月13日,4.0,常備しています。,想像していたより12個はあっという間かなと思いました。缶詰で日持ちがいいため、個数多めにすればよかったとちょっと後悔。置き便の対応ができたので、突然の外出でもすぐに対応して頂き、助かりました
64,B07YYNFMPZ,[Amazonブランド] SOLIMO シーチキン Lフレーク 70g×12缶,SOLIMO(ソリモ),くりちゃん,2021年3月5日,5.0,リピーターです！,旦那がツナ好きなのでなくならないように注文してます。何でもツナ入れとけば食べてくれるので助かってます。
65,B07YYNFMPZ,[Amazonブランド] SOLIMO シーチキン Lフレーク 70g×12缶,SOLIMO(ソリモ),がっくん,2020年3月3日,3.0,セールなら買い,国内製造ではなかったのが残念でした。
66,B07YYNFMPZ,[Amazonブランド] SOLIMO シーチキン Lフレーク 70g×12缶,SOLIMO(ソリモ),めぐみ,2018年12月11日,4.0,必需品,タイムセールだと、とてもお買い得ですね。味、質ともに問題なく、いいものでした。ただ、一升瓶と同梱でかなり無茶のある梱包をされていたため、一番底の缶がめちゃくちゃへこんでました（これは運搬の問題じゃないです）。破裂してなくて良かったですが…アルミ缶は強度が弱いので、他商品との同時注文は気をつけた方がいいですね。
67,B07YYNFMPZ,[Amazonブランド] SOLIMO シーチキン Lフレーク 70g×12缶,SOLIMO(ソリモ),ジィジ,2020年11月16日,1.0,製造,スーパーマーケットで買ったほうがお得だよ缶が少し小さいと思う
68,B07YYNFMPZ,[Amazonブランド] SOLIMO シーチキン Lフレーク 70g×12缶,SOLIMO(ソリモ),Amazon カスタマー,2019年11月21日,5.0,普通に美味しい、お買い得…同梱注意！,当たり前ですが、まとめて購入なので安かったです。品質は書く必要は無いと思います。買いに行くのが面倒な方にお勧めです。
69,B07YYNFMPZ,[Amazonブランド] SOLIMO シーチキン Lフレーク 70g×12缶,SOLIMO(ソリモ),Amazon カスタマー,2020年12月12日,5.0,高い,日常的にも災害時用の保存食にも良い。決して大きな缶詰ではないが一品欲しいときに色々と活用できる。
70,B07YYNFMPZ,[Amazonブランド] SOLIMO シーチキン Lフレーク 70g×12缶,SOLIMO(ソリモ),さくっちょ,2019年11月9日,1.0,安かったので購入,この商品は、何度か購入していますが今回届いたものには、缶に梱包前についてたであろう凹みがありました。中身の洩れは無いのでこのまま使う予定です。少し気になりました。
71,B07YYNFMPZ,[Amazonブランド] SOLIMO シーチキン Lフレーク 70g×12缶,SOLIMO(ソリモ),くまちゃん,2020年10月20日,3.0,使い道があり保存食としても良い,市販品の方が柔らかく肉厚で、ずっと美味しい。Amazonブランドは安いのに味もいいものが多いのですが、今回に関してはもったいなかったです。
72,B07YYNFMPZ,[Amazonブランド] SOLIMO シーチキン Lフレーク 70g×12缶,SOLIMO(ソリモ),Amazon カスタマー,2019年10月24日,4.0,最高に美味い。パスタにあう,普通の（海外製）シーチキン。卵焼きに入れたり、サラダにしたりと普通に食べています。タイムセールを狙って＠98円前後で購入しました。味にこだわりはないので、100円を切るなら買ってもありかなと思います。
73,B07YYNFMPZ,[Amazonブランド] SOLIMO シーチキン Lフレーク 70g×12缶,SOLIMO(ソリモ),Amazonカスタマー,2020年2月1日,1.0,なんにでも使えるから好き！,小さいですね、これでこの値段は高いと思いました。味はまだ分からないけど、値段的にはリピート無しです。私はキーホルダーと一緒に注文しましたが、こちらの缶詰めとバラバラで一緒に入ってたのがAmazonに対して減点でした
74,B07YYNFMPZ,[Amazonブランド] SOLIMO シーチキン Lフレーク 70g×12缶,SOLIMO(ソリモ),ららぴょん,2020年12月11日,5.0,タイムセールで,買い出しにいくのが面倒なもののひとつなので、便利ですね。たくさんあっても保存きくので防災用にもいいと思います。いくつあっても料理に使えて困らないです。
75,B07YYNFMPZ,[Amazonブランド] SOLIMO シーチキン Lフレーク 70g×12缶,SOLIMO(ソリモ),ひまわり,2020年3月16日,3.0,小さいのに高い,シーチキンが日本以外で作られている場合もあるんだと、この商品を購入して初めて知りました。知っていたら、たぶん購入しなかったと思います。ただ、シーチキンとしては　普通に美味しくいただいています。
76,B07YYNFMPZ,[Amazonブランド] SOLIMO シーチキン Lフレーク 70g×12缶,SOLIMO(ソリモ),Jun,2020年6月15日,4.0,保存用シーチキン,緊急用も含め常時10缶ほど常備。普通はツナサンドやサラダの具材に。残ったオイルは猫達のご馳走。緊急用としてはオイルが多めなのでランプとして。蓋は地面や石で削ってナイフ替わり。10缶20缶に一つくらい合成樹脂の蓋でも付いてれば緊急用の利便性は増えると思う。
77,B07YYNFMPZ,[Amazonブランド] SOLIMO シーチキン Lフレーク 70g×12缶,SOLIMO(ソリモ),のぶりん,2019年5月13日,4.0,日本製造ではなかった,元祖ハゴロモのシーチキンには様々なバリエーションがあります。個人的にオリジナルかライトフレークがまとまり良くて好きです。今回はライトフレークと L が同なじと聞き購入しました。ハゴロモフーズではないけれど、違いは分かりません。
78,B07YYNFMPZ,[Amazonブランド] SOLIMO シーチキン Lフレーク 70g×12缶,SOLIMO(ソリモ),chainlee,2019年12月11日,3.0,王道の定番商品,10個でいくらと書いて有ったが、スーパーマーケットでも4個で売っているが、価格的にいくらも違っていない、なにが特売セールか分からないです。価格的にいくらもスーパーマーケットと　と変わらなかった。
79,B07YYNFMPZ,[Amazonブランド] SOLIMO シーチキン Lフレーク 70g×12缶,SOLIMO(ソリモ),Juniper,2019年3月17日,5.0,一番まとまっている,Ｌフレークはとにかく使う頻度が高く、忘れて切らしてしまうことがあります。ですから、個別に買っているとちょっと重くて面倒くさいこともあり、10個が１セットなのは助かります。ただ缶の様子が少し変わったせいか、容量が以前よりも少なく感じてしまうのですが。
80,B07YYNFMPZ,[Amazonブランド] SOLIMO シーチキン Lフレーク 70g×12缶,SOLIMO(ソリモ),たつのしん,2018年9月25日,5.0,定期購入するも良く変わるので？,サラダやちょっとした一品料理に加えるのにちょうど良い量です。あと、手抜きで食べる自宅ランチの一品にも（笑）１０缶がコスパ度大で購入できました。
81,B07YYNFMPZ,[Amazonブランド] SOLIMO シーチキン Lフレーク 70g×12缶,SOLIMO(ソリモ),ろっこん,2019年7月20日,5.0,何故段ボール箱入り?,美味しいけど、缶を捨てる時のこと考えると、ちょっとヘコむ。だって、本体も蓋も、油流さなきゃいけないし、ラベルの紙はがすのが、ちょー面倒。今は紙のラベルじゃ無いのが出てるから、そっちが主流になっていくといいな。
82,B07YYNFMPZ,[Amazonブランド] SOLIMO シーチキン Lフレーク 70g×12缶,SOLIMO(ソリモ),こちょうらん1231,2019年8月18日,4.0,美味しい,はごろもフーズの海外品（？）ということで、味や品質は問題無し。価格もツナ缶にしては安いので、良いです。缶の質が他の日本のツナ缶と比べて薄く、凹みやすいですが、液漏れなどにつながるわけでは無いので問題なしです。
83,B07YYNFMPZ,[Amazonブランド] SOLIMO シーチキン Lフレーク 70g×12缶,SOLIMO(ソリモ),lemon,2019年6月12日,4.0,紙のラベル、はがすの面倒だけど、美味しいからー,自社ブランド商品はあまり良い印象がない(安くするかわり質がともなわないなど…)イメージでしたが、このシーチキンはスーパーで買うものと質がさほどかわらず味も良いです。また価格もスーパーとほぼ同じで助かります。ただ、個人的な感想ではありますが、どことなしかモサモサ感があります。ツナマヨなどの料理に入れるので、ほぼきになりません！
84,B07YYNFMPZ,[Amazonブランド] SOLIMO シーチキン Lフレーク 70g×12缶,SOLIMO(ソリモ),Amazon カスタマー,2020年5月2日,5.0,コスパ高し！,シーチキンは、我が家の必需品です。Amazonブランドは初めてでしたが、問題なくおいしいです。定期便で届けてくれるのは便利です。
85,B07YYNFMPZ,[Amazonブランド] SOLIMO シーチキン Lフレーク 70g×12缶,SOLIMO(ソリモ),しゃけおにぎり,2019年10月24日,2.0,スーパーで買うのと同じ価格,I took L Flake to mean large flake
86,B07YYNFMPZ,[Amazonブランド] SOLIMO シーチキン Lフレーク 70g×12缶,SOLIMO(ソリモ),Kei.OKA,2019年8月17日,4.0,我が家の必需品！,近所のスーパーで売っている国産のは1個120円程度なので、タイムセールじゃないとコスパが悪いのが残念。味の濃さは国産とライトツナの中間ぐらいでしょうか。家族はこれぐらいが良いと気に入っているので、国産とかにこだわらなければ選択肢の一つとして良いと思います。
87,B07YYNFMPZ,[Amazonブランド] SOLIMO シーチキン Lフレーク 70g×12缶,SOLIMO(ソリモ),Amazon Customer,2021年1月7日,5.0,“L” flake ?,あっと言う間に12缶食べてしまいました。また、セール中に購入したいです。
88,B07YYNFMPZ,[Amazonブランド] SOLIMO シーチキン Lフレーク 70g×12缶,SOLIMO(ソリモ),Tomoharu,2019年7月27日,5.0,蓋が開けづらい,正直安全性までは分からないけど信用してます。ツナはうちで一番使う缶詰だし、子連れ妊婦で重たい買い物はキツいので、安くて大量に家に送ってくれるアマゾンに感謝してます。味もおいしいです。
89,B07YYNFMPZ,[Amazonブランド] SOLIMO シーチキン Lフレーク 70g×12缶,SOLIMO(ソリモ),藤目,2021年4月14日,4.0,水っぽい？,定期購入で買いました。味はスーパーで出回っているものと同じくおいしいです。個人的にシーチキンは好きなので。でもカロリーが市販のものと20カロリーも違うのはどうしてですかね。微量ですが。まとめて買えるのでいいですがドンキホーテには負けますね。
90,B07YYNFMPZ,[Amazonブランド] SOLIMO シーチキン Lフレーク 70g×12缶,SOLIMO(ソリモ),ヒカルスキー,2020年11月5日,5.0,重い缶詰こそネットで大量に！,パントリーで購入すると安く購入できるのでパントリーを主に購入しています。サラダに混ぜて美味しく頂いております。
91,B07YYNFMPZ,[Amazonブランド] SOLIMO シーチキン Lフレーク 70g×12缶,SOLIMO(ソリモ),ヤッターマン,2021年1月26日,4.0,まあまあ安い方,一つ一つの量は少ないけど、使い切れて便利。この数量と値段はお買い得。
92,B07YYNFMPZ,[Amazonブランド] SOLIMO シーチキン Lフレーク 70g×12缶,SOLIMO(ソリモ),korokoro,2019年7月24日,5.0,美味しいです,スーパーで買うと高いのでこちらで購入しました。缶は小さめで量は70gです。普段スーパーで買う物より少ないかもしれません。中身は普通にシーチキンです。何もないときのチャーハン用にしています。2人分には少ないかな？
93,B07YYNFMPZ,[Amazonブランド] SOLIMO シーチキン Lフレーク 70g×12缶,SOLIMO(ソリモ),sophia,2021年4月12日,5.0,便利,カツオでなく　キハダまぐろがいい　やはりマグロ　のほうがおいしい　勧めです
94,B07YYNFMPZ,[Amazonブランド] SOLIMO シーチキン Lフレーク 70g×12缶,SOLIMO(ソリモ),ひとみん,2020年11月14日,5.0,お買い得でした。,毎月、消耗品と一緒に定期便で購入しています。いろんな料理に使用しています。美味しいです。
95,B07YYNFMPZ,[Amazonブランド] SOLIMO シーチキン Lフレーク 70g×12缶,SOLIMO(ソリモ),ｙｏｓｈｉｋｉ,2020年1月21日,5.0,おいしい　勧めです,幸いコメだけは残っていたのでコレをオカズにしました　味付けを変えるだけで様々な味わい方もあるし、冷蔵庫に入れておけば炊きたてのごはんを都合よく食す事ができました
96,B07YYNFMPZ,[Amazonブランド] SOLIMO シーチキン Lフレーク 70g×12缶,SOLIMO(ソリモ),dora,2019年7月24日,5.0,やはりシーチキン,ちょうどストックの最後を使いきった時に値引きされたのでラッキーでした。シーチキンは何かと便利なので、常備しています。この７０gって量も３人家族にちょうどいいのです。
97,B07YYNFMPZ,[Amazonブランド] SOLIMO シーチキン Lフレーク 70g×12缶,SOLIMO(ソリモ),sizuo zunami,2020年10月22日,5.0,良い味です,コロナ対策で購入しましたが、思っていたよりも美味しいのでおかずの一品としてリピしようと思います。
98,B07YYNFMPZ,[Amazonブランド] SOLIMO シーチキン Lフレーク 70g×12缶,SOLIMO(ソリモ),7marzo,2021年4月29日,3.0,グッドタイミングな値引き,量がありますね。味が濃すぎず薄すぎず、災害時用にも、普段用にも使うつもりです。
99,B07YYNFMPZ,[Amazonブランド] SOLIMO シーチキン Lフレーク 70g×12缶,SOLIMO(ソリモ),beluga,2019年3月17日,4.0,意外と美味しいですね,10個パックは保存しやすくて良い。インドネシアからの輸入品でもはごろもフーズの販売品なので安心できる。味など中身の品質は国内製と変わらないと思う。オイル漬けはオムレツやパスタなどにオイルが使えて便利で無駄がない。
100,B07YYNFMPZ,[Amazonブランド] SOLIMO シーチキン Lフレーク 70g×12缶,SOLIMO(ソリモ),Amazon カスタマー,2021年1月26日,5.0,災害時とふだん用に。,いつ食べても美味しい。ストックがあれば食べたい時にすぐ食べれて助かります。
101,B07YYNFMPZ,[Amazonブランド] SOLIMO シーチキン Lフレーク 70g×12缶,SOLIMO(ソリモ),EGSUN.S,2020年7月12日,1.0,十個で価格も買いやすいので、常備品に向いている,価格に期待
102,B07YYNFMPZ,[Amazonブランド] SOLIMO シーチキン Lフレーク 70g×12缶,SOLIMO(ソリモ),マグナム,2021年1月4日,5.0,美味しい！,シーチキンは、缶詰めとしては結構高いので、今回のは助かります。またリピートします。
103,B07YYNFMPZ,[Amazonブランド] SOLIMO シーチキン Lフレーク 70g×12缶,SOLIMO(ソリモ),Amazon カスタマー,2020年2月9日,5.0,価格に期待,スーパー等で購入するよりコスパ最強です。いつでもこの値段で購入できるので安心。味も通常の物と変わりなく使用しています。
104,B07YYNFMPZ,[Amazonブランド] SOLIMO シーチキン Lフレーク 70g×12缶,SOLIMO(ソリモ),masa＠京都,2021年1月9日,4.0,いつも定期便で、今回はプライムセールで,オムレツに、カレーに、そのまま醤油を掛けても美味しくいただきます。
105,B07YYNFMPZ,[Amazonブランド] SOLIMO シーチキン Lフレーク 70g×12缶,SOLIMO(ソリモ),Amazon カスタマー,2021年4月29日,4.0,リピート予定,やっぱり シーチキンは色々のものに使えます。炊き込みご飯等できますので。
106,B07YYNFMPZ,[Amazonブランド] SOLIMO シーチキン Lフレーク 70g×12缶,SOLIMO(ソリモ),user,2020年12月9日,5.0,おいしい。,中身はフレーク。お昼にサンドウィッチで美味しく頂きました♪
107,B07YYNFMPZ,[Amazonブランド] SOLIMO シーチキン Lフレーク 70g×12缶,SOLIMO(ソリモ),月詠,2019年7月19日,4.0,初購入,スーパーとかより安かったので購入。ツナはサラダ、パスタ、パン、ごはん、とか何にでも合うし便利なので必ずストックしておきたい品です。常備していたいものがお安く買えて満足です
108,B07YYNFMPZ,[Amazonブランド] SOLIMO シーチキン Lフレーク 70g×12缶,SOLIMO(ソリモ),はりー,2019年8月4日,5.0,マヨネーズとあえて…,昔のコマーシャルとおりに、そのまま食べてもお料理しても美味しいです。サラダにのせてよし、パスタに混ぜてよし、そのままマヨネーズを入れてごはんのおかずにしてもよし。万能な食材です。
109,B07YYNFMPZ,[Amazonブランド] SOLIMO シーチキン Lフレーク 70g×12缶,SOLIMO(ソリモ),みみ,2019年2月17日,5.0,常備してたい,シーチキンといえばこの商品、と思えるほど美味しい。様々な料理に応用でき、手軽に使える。贅沢を言うと、一缶に入っているシーチキンの量が少なく、料理に使用するとすぐになくなってしまうので、もう少し内容量が欲しいかな。
110,B07YYNFMPZ,[Amazonブランド] SOLIMO シーチキン Lフレーク 70g×12缶,SOLIMO(ソリモ),ジーノ,2021年2月13日,5.0,そのまま食べてもお料理しても美味しい！！,安定の味独り暮らしの息子もこれなら食べる。
111,B07YYNFMPZ,[Amazonブランド] SOLIMO シーチキン Lフレーク 70g×12缶,SOLIMO(ソリモ),Amazonカスタマー,2020年12月8日,4.0,安定の美味しさ,美味しいです何でも合うありがとうございます
112,B07YYNFMPZ,[Amazonブランド] SOLIMO シーチキン Lフレーク 70g×12缶,SOLIMO(ソリモ),だるぼっしゅ,2020年12月26日,5.0,おいしい,保存もできて、美味しくて色々な料理にも使えるなんて最高です！
113,B07YYNFMPZ,[Amazonブランド] SOLIMO シーチキン Lフレーク 70g×12缶,SOLIMO(ソリモ),フープロ大好き,2019年10月7日,4.0,賞味期限がしっかり管理されています。,Amazonプライムデーで購入してからリピートしています。セール時は一個あたり100円以下で購入できるし数も纏まってくるので気軽に料理に使え、我が家では定番の商品に。他のブランドと比べるとやはり若干味の違いはありますが問題なく美味しいかと思います。量もしっかりあるから使いやすいかな。
114,B07YYNFMPZ,[Amazonブランド] SOLIMO シーチキン Lフレーク 70g×12缶,SOLIMO(ソリモ),北川美佐子,2021年5月13日,5.0,我が家には欠かせません！,安かったので購入しました。美味しかったです。
115,B07YYNFMPZ,[Amazonブランド] SOLIMO シーチキン Lフレーク 70g×12缶,SOLIMO(ソリモ),なまざかな。,2020年4月5日,5.0,定番。,ツナ缶をわりと使うのですが、買って家に持ち帰って来るのが重くて苦痛だったので、定期お得便で購入できて助かってます！
116,B07YYNFMPZ,[Amazonブランド] SOLIMO シーチキン Lフレーク 70g×12缶,SOLIMO(ソリモ),E.K,2018年11月11日,5.0,安さ,感動したのがですね、蓋がパカッ！と真っ直ぐ綺麗にそれも軽い力で開けることができるんですよ。その蓋を缶に戻し入れ汁気を押し出す。ギュッ。あ、ツナがはみ出てこぼれたりしないんだな。蓋が真っ直ぐ綺麗なままだから。
117,B07YYNFMPZ,[Amazonブランド] SOLIMO シーチキン Lフレーク 70g×12缶,SOLIMO(ソリモ),妻,2020年6月5日,4.0,運んでもらえて便利！,サンドイッチやマフィンだけでなく、さまざまな料理に便利に使っています。スーパーでは3
118,B07YYNFMPZ,[Amazonブランド] SOLIMO シーチキン Lフレーク 70g×12缶,SOLIMO(ソリモ),ボスカ,2020年2月5日,5.0,ツナおいしいよ,シーチキン　特に評価する必要ない商品みんなが知ってる味美味い安価な際にまとめ買いです
119,B07YYNFMPZ,[Amazonブランド] SOLIMO シーチキン Lフレーク 70g×12缶,SOLIMO(ソリモ),ろびちゃん,2018年9月8日,5.0,これこそAmazonでとらなくちゃ！,ツナは色々使いかたがあるので妻が喜びます！はごろもの製品なので安心タイムセールの時は必ず買います！
120,B07YYNFMPZ,[Amazonブランド] SOLIMO シーチキン Lフレーク 70g×12缶,SOLIMO(ソリモ),たかっち,2019年2月24日,5.0,ストックに便利。,メーカも多く10缶セットでしたので、少しは違うのかなと思って購入しましたが、同じでしたね。サラダの出番が多く成りましたが．．．美味しいので油脂成分取り過ぎに注意ですね～
121,B07YYNFMPZ,[Amazonブランド] SOLIMO シーチキン Lフレーク 70g×12缶,SOLIMO(ソリモ),otokajo,2019年12月7日,2.0,リピ,商品説明に記載の個数と違っていました。
122,B07YYNFMPZ,[Amazonブランド] SOLIMO シーチキン Lフレーク 70g×12缶,SOLIMO(ソリモ),む～ちゃん,2019年3月17日,4.0,美味しかったです,えぇ〜〜〜〜っっと 、 シーチキン でしたよ。 ･･･ 何というか コレはですね。 シーチキンでしたよ。 本当に、シーチキンですよ。 他に、コメントの仕様がない、完全な シーチキンですね。
123,B07YYNFMPZ,[Amazonブランド] SOLIMO シーチキン Lフレーク 70g×12缶,SOLIMO(ソリモ),のえのえ,2021年3月22日,5.0,商品説明について,段々と缶が薄くなっている様な。。。
124,B07YYNFMPZ,[Amazonブランド] SOLIMO シーチキン Lフレーク 70g×12缶,SOLIMO(ソリモ),てれ9,2021年3月17日,4.0,これは、シーチキンです。,初めて買った、12個入っていたので､定期便で便利です。
125,B07YYNFMPZ,[Amazonブランド] SOLIMO シーチキン Lフレーク 70g×12缶,SOLIMO(ソリモ),kamal,2020年6月29日,5.0,味は美味しい,写真で見たときは、普通サイズかと思いましたが、実物は、薄かっので、少しビックリしました。味は、美味しいです。一回の使い切りには、いいかなと思ってます。
126,B07YYNFMPZ,[Amazonブランド] SOLIMO シーチキン Lフレーク 70g×12缶,SOLIMO(ソリモ),Linさん,2020年6月15日,4.0,使用しやすい,時々サラダにかけて食べています、健康に良さそうです、いつも 欠かさなく置いています。
127,B07YYNFMPZ,[Amazonブランド] SOLIMO シーチキン Lフレーク 70g×12缶,SOLIMO(ソリモ),Amazon カスタマー,2019年6月3日,4.0,美味しかったです。,私はシーチキンのサンドウィッチが大好きで、いつもレストランで注文していたのですが、自分で作ってみようと思い、丁度Amazonさんで安く出ていたので早速送っていただきました。７０㌘と残さないで良い量ですから助かります。塩分も強くなくておいしく出来ました。
128,B07YYNFMPZ,[Amazonブランド] SOLIMO シーチキン Lフレーク 70g×12缶,SOLIMO(ソリモ),こうすけ,2019年3月18日,5.0,お買い得‼️,スーパーで買うより断然安いです！タイムセールの時に千円ちょっとで購入しました。インドネシアで製造と書いてあったので、ちょっと心配してましたが、国内製造のものとほぼ変わらない味で安心して食べられます。パスタやサラダ何にでも使えるので、またなくなってきたらこちらで買います☆
129,B07YYNFMPZ,[Amazonブランド] SOLIMO シーチキン Lフレーク 70g×12缶,SOLIMO(ソリモ),ke-ta,2020年10月24日,5.0,何時も安定した美味しさ,安かったのでまた買いたいと思います
130,B07YYNFMPZ,[Amazonブランド] SOLIMO シーチキン Lフレーク 70g×12缶,SOLIMO(ソリモ),icechan,2020年4月9日,5.0,インドネシア製造ですが安心です！,結構邪魔ですが、味値段ともに文句なしでした。こういう製品もアマゾンで買うほうが得なんだなといった印象です。
131,B07YYNFMPZ,[Amazonブランド] SOLIMO シーチキン Lフレーク 70g×12缶,SOLIMO(ソリモ),HIROMI,2018年9月16日,5.0,安い,普通に買うと意外とお値段がするシーチキン。タイムセールでお安く手に入れられてよかったです。またタイムセールがあれば買いたいです。
132,B07YYNFMPZ,[Amazonブランド] SOLIMO シーチキン Lフレーク 70g×12缶,SOLIMO(ソリモ),あまぞん,2021年4月15日,2.0,まとめ買いでお買い得,ちょっとおいしくなかったです。
133,B07YYNFMPZ,[Amazonブランド] SOLIMO シーチキン Lフレーク 70g×12缶,SOLIMO(ソリモ),たち,2021年4月25日,5.0,お得！,値段が安いので気軽に使え、味もまずまず。
134,B07YYNFMPZ,[Amazonブランド] SOLIMO シーチキン Lフレーク 70g×12缶,SOLIMO(ソリモ),米村啓子,2020年2月22日,5.0,イマイチ,何度もリピートしています。サラダには絶対かかせません。お手軽だと思います
135,B07YYNFMPZ,[Amazonブランド] SOLIMO シーチキン Lフレーク 70g×12缶,SOLIMO(ソリモ),北山周兵,2019年6月16日,5.0,サラダに愛用,普段の食事でタンパク質が不足していたため気軽に補えるよう購入しました。味は安定しており、安心して食せます。熱々のご飯にマヨネーズと合わせて食べるのが、質素ではありますが絶品です笑
136,B07YYNFMPZ,[Amazonブランド] SOLIMO シーチキン Lフレーク 70g×12缶,SOLIMO(ソリモ),るー,2019年6月20日,4.0,おすすめ,製品は大手のはごろもフーズなので、安心安定！カツオの安いものではなく、しっかりとマグロシーチキンでコスパが非常に良いですよ(*'ω｀*)
137,B07YYNFMPZ,[Amazonブランド] SOLIMO シーチキン Lフレーク 70g×12缶,SOLIMO(ソリモ),ゆみりん,2020年6月5日,5.0,手軽,いつも美味しくいただいています。より身が多く入っているとありがたいです
138,B07YYNFMPZ,[Amazonブランド] SOLIMO シーチキン Lフレーク 70g×12缶,SOLIMO(ソリモ),🌸こなさくら🌸,2018年10月12日,4.0,amazonブランドですが、はごろもフーズなので安心よ,スーパーで売っているものと少し違うのか缶が開けやすくツナの取り出しがすごく楽にできる。ただ、取り出しやすい分、スーパーの物より内容物が少なく（同等のグラム表示されているが）感じる。
139,B07YYNFMPZ,[Amazonブランド] SOLIMO シーチキン Lフレーク 70g×12缶,SOLIMO(ソリモ),沖縄旅行,2018年10月12日,4.0,美味しいです,日本製でないことを気にしていらっしゃる方もおられますが、私は気になりません。サラダや料理に使いましたがスーパーで買う日本製の物と変わらず普通に美味しいと思いましたし、安くて満足です。
140,B07YYNFMPZ,[Amazonブランド] SOLIMO シーチキン Lフレーク 70g×12缶,SOLIMO(ソリモ),Ryo,2019年1月24日,5.0,缶のフタが！！！！！,10缶も必要ないかな？と思いながら購入。メーカー品なので安心です。はごろものシーチキンですけど大きい缶の方ではないです。またセールになったら買おうかと思います。
141,B07YYNFMPZ,[Amazonブランド] SOLIMO シーチキン Lフレーク 70g×12缶,SOLIMO(ソリモ),ロビ,2019年10月19日,5.0,普通に美味しいです,これはリーズナブルで味も良い。ついついリピしてしまう
142,B07YYNFMPZ,[Amazonブランド] SOLIMO シーチキン Lフレーク 70g×12缶,SOLIMO(ソリモ),あー,2020年8月16日,2.0,プライムのセールで買った,いつもスーパーで買っていたお気に入りブランドのシーチキンがお買い得でラッキーでした。
143,B07YYNFMPZ,[Amazonブランド] SOLIMO シーチキン Lフレーク 70g×12缶,SOLIMO(ソリモ),Amazon カスタマー,2018年12月1日,5.0,これは良い,十個！列が長い！スーパーで買うより安いですが、味は問題無かったと思います。大人数なので一度に二個使うのですぐ無くなってしまいます('д｀|||)
144,B07YYNFMPZ,[Amazonブランド] SOLIMO シーチキン Lフレーク 70g×12缶,SOLIMO(ソリモ),むぅ,2019年6月6日,5.0,シーチキンとマヨネーズのケミストリー,定期購入してます。もう一品何か料理したいときに、アレンジ使いたい放題。ちょっと使いの量もちょうどよい。ただ、ちょっとしょっぱい。
145,B07YYNFMPZ,[Amazonブランド] SOLIMO シーチキン Lフレーク 70g×12缶,SOLIMO(ソリモ),MIYU,2019年11月10日,5.0,便利です。,ブランドの物と大差ない気がします。ツナだけを食べるわけではないので、コストパフォーマンスはかなりいいと思います。
146,B07YYNFMPZ,[Amazonブランド] SOLIMO シーチキン Lフレーク 70g×12缶,SOLIMO(ソリモ),CHOCOLATE,2019年2月20日,5.0,使いやすい。,ご飯何杯でもいけるやつ！マヨと醤油で味付けしてご飯に乗せるのが好きです。キャベツの千切りに乗せれば立派なツナサラダにもなるし常備しておくと助かります！
147,B07YYNFMPZ,[Amazonブランド] SOLIMO シーチキン Lフレーク 70g×12缶,SOLIMO(ソリモ),Amazon カスタマー,2019年2月24日,5.0,ブランドにこだわらなければ。,お夕飯などどうしてもお肉料理が多いものですから、シーチキン缶詰をちょっと開けてサラダに乗せたり、野菜炒めに加えたりお値段も安く重宝して使っています。
